,loss,acc
2072,0.5090110785431332,0.8111111084620158
2073,0.5166102038489447,0.8138888862397936
2074,0.5029051436318291,0.829166665342119
2075,0.4919185611936781,0.8111111111111111
2076,0.5001764270994399,0.8249999973509047
2077,0.5012135598394606,0.8263888888888888
2078,0.5085386011335585,0.8263888915379842
2079,0.5076796001858181,0.8305555568801032
2080,0.4936184154616462,0.825
2081,0.5053469220797221,0.8249999973509047
2082,0.5120025091701084,0.808333334657881
2083,0.5136016858948602,0.8180555529064603
2084,0.49024383624394735,0.8277777791023254
2085,0.5123240563604566,0.8180555568801032
2086,0.524745582209693,0.8055555555555556
2087,0.49248763786421884,0.8333333320087857
2088,0.49421771102481415,0.8472222222222222
2089,0.5142621311876509,0.8138888862397936
2090,0.49171493185891046,0.8277777791023254
2091,0.5112715535693698,0.8291666666666667
2092,0.5220754716131423,0.8277777764532301
2093,0.519952838950687,0.8152777751286825
2094,0.497333738538954,0.8152777777777778
2095,0.49541518489519754,0.8388888875643412
2096,0.5164280454317729,0.8083333359824286
2097,0.5051137612925636,0.8166666640175714
2098,0.5391616529888577,0.8
2099,0.5325911627875434,0.8125000026490953
2100,0.5102086027463277,0.8263888875643413
2101,0.4782858841949039,0.8402777764532301
2102,0.4939807845486535,0.8236111084620158
2103,0.5095702588558197,0.8013888888888889
2104,0.5257513264815012,0.8027777764532301
2105,0.5123246272404989,0.8194444470935398
2106,0.5156143440140618,0.8111111137602064
2107,0.5136387295193142,0.8124999986754523
2108,0.5169168220625984,0.816666669315762
2109,0.5212414648797777,0.8194444431198968
2110,0.49466334448920357,0.8555555568801032
2111,0.48712242444356285,0.8430555529064603
2112,0.5102588388654921,0.8194444457689921
2113,0.4717002087169223,0.8388888862397935
2114,0.5114802678426107,0.8236111124356588
2115,0.5296140889326731,0.8013888888888889
2116,0.5337129142549303,0.7930555555555555
2117,0.4878912674056159,0.8347222235467698
2118,0.48223105006747774,0.8305555542310079
2119,0.496968592537774,0.8361111124356587
2120,0.5066972421275244,0.8166666640175714
2121,0.4859113057454427,0.8250000026490953
2122,0.5333991143438551,0.7861111111111111
2123,0.5212856491406759,0.8041666679912143
2124,0.49801588323381213,0.8180555542310078
2125,0.5302685168054369,0.8111111137602064
2126,0.49253206385506526,0.8194444431198968
2127,0.4934863090515137,0.8180555582046509
2128,0.5138549870914884,0.7986111124356587
2129,0.4941661622789171,0.8277777777777777
2130,0.488485982020696,0.8236111137602065
2131,0.49406960739029776,0.8319444470935398
2132,0.5262223839759826,0.7944444417953491
2133,0.5009397413995531,0.8222222222222222
2134,0.49698981245358786,0.8277777764532301
2135,0.5194774548212687,0.8152777751286825
2136,0.5088879386583964,0.8222222235467699
2137,0.5092479666074117,0.8124999986754523
2138,0.5123627609676785,0.8277777791023254
2139,0.5233532336023119,0.7944444417953491
2140,0.48826282289293077,0.8375
2141,0.5218022068341573,0.808333330684238
2142,0.5168694628609551,0.8180555568801032
2143,0.5205990725093418,0.8138888875643412
2144,0.5063015037112766,0.8152777764532301
2145,0.4935481395986345,0.8180555582046509
2146,0.5100565301047431,0.8166666666666667
2147,0.5009714557064904,0.8236111111111111
2148,0.5144516759448581,0.8083333359824286
2149,0.5217648479673598,0.8222222235467699
2150,0.5330252925554911,0.808333330684238
2151,0.4768724309073554,0.8347222248713175
2152,0.48977201647228663,0.8361111124356587
2153,0.5096371637450324,0.8277777791023254
2154,0.5116396612591214,0.8055555568801032
2155,0.48491596513324314,0.8319444470935398
2156,0.4964799867735969,0.8277777791023254
2157,0.5229857444763184,0.8250000026490953
2158,0.5010710424847074,0.8194444470935398
2159,0.5159201635254754,0.8236111084620158
2160,0.49052880075242783,0.8277777777777777
2161,0.5082240104675293,0.8013888862397935
2162,0.5173141121864319,0.8124999986754523
2163,0.5367465469572279,0.7986111124356587
2164,0.49133116337988114,0.8430555529064603
2165,0.4948903726206885,0.8361111097865634
2166,0.4948708759413825,0.8194444457689921
2167,0.5104907770951589,0.8069444417953491
2168,0.4827552596728007,0.8319444470935398
2169,0.5190370572937859,0.8194444470935398
2170,0.5195657094319661,0.8222222248713176
2171,0.5167930523554484,0.8277777804268731
2172,0.4676400250858731,0.8430555582046508
2173,0.5023209200965033,0.8222222248713176
2174,0.48625342316097686,0.8361111111111111
2175,0.4972581273979611,0.8138888915379842
2176,0.4960920400089688,0.8194444431198968
2177,0.5109577629301283,0.8111111124356588
2178,0.4960152937306298,0.8319444470935398
2179,0.49513566361533273,0.8402777751286824
2180,0.4988570431868235,0.8277777804268731
2181,0.48799777825673424,0.8194444457689921
2182,0.5221715569496155,0.8097222195731268
2183,0.47544007433785335,0.8375000026490953
2184,0.49750432040956283,0.8138888875643412
2185,0.5083107146951887,0.8138888862397936
2186,0.5167826374371847,0.8013888902134365
2187,0.5074719495243496,0.8138888915379842
2188,0.4996010098192427,0.8236111124356588
2189,0.5110596193207635,0.8291666666666667
2190,0.5053112771775987,0.8374999986754523
2191,0.5220398280355666,0.8138888862397936
2192,0.48108960919910004,0.8263888862397936
2193,0.5128982106844584,0.8222222222222222
2194,0.5067860179477268,0.8083333359824286
2195,0.5290688276290894,0.8069444417953491
2196,0.500340994199117,0.8194444417953491
2197,0.49401232136620415,0.8222222208976746
2198,0.4725815037886302,0.8527777764532302
2199,0.500095025698344,0.8333333320087857
2200,0.5093789325820075,0.8027777764532301
2201,0.5044083714485168,0.8166666679912143
2202,0.49278471999698215,0.8277777777777777
2203,0.49302009211646186,0.8097222195731268
2204,0.48977592123879327,0.8111111097865634
2205,0.4829849163691203,0.8305555568801032
2206,0.4732227325439453,0.8458333320087856
2207,0.5008262912432353,0.8152777764532301
2208,0.5038394020663367,0.8194444417953491
2209,0.49777899583180746,0.8305555529064602
2210,0.5265325758192274,0.8041666640175713
2211,0.5016637126604716,0.8222222248713176
2212,0.5121172474490272,0.8055555568801032
2213,0.5148679600821601,0.8111111137602064
2214,0.4940246833695306,0.8291666666666667
2215,0.4810211830668979,0.8347222248713175
2216,0.48981613516807554,0.8319444470935398
2217,0.497121889061398,0.8152777804268732
2218,0.5168244401613872,0.8013888902134365
2219,0.5149477230177986,0.8111111097865634
2220,0.47680408027437,0.8458333333333333
2221,0.4918563730186886,0.8222222195731269
2222,0.5223067230648465,0.8263888888888888
2223,0.5148249467213949,0.8083333359824286
2224,0.4989935623274909,0.8319444470935398
2225,0.4967503282758925,0.8249999986754524
2226,0.4938279522789849,0.8152777791023255
2227,0.5002722673945956,0.8194444457689921
2228,0.5072122428152296,0.8249999973509047
2229,0.48786813881662155,0.8388888875643412
2230,0.4850381169054243,0.8319444457689921
2231,0.49875743654039173,0.829166669315762
2232,0.4864540100097656,0.8277777777777777
2233,0.5100496278868781,0.7972222222222223
2234,0.5128150979677836,0.7944444457689921
2235,0.5095004445976681,0.8125
2236,0.5230074048042297,0.7999999986754524
2237,0.4867253628042009,0.8305555542310079
2238,0.4861046353975932,0.829166669315762
2239,0.5025982962714302,0.8152777751286825
2240,0.5133049223158095,0.8194444444444444
2241,0.5030166414048937,0.8208333359824287
2242,0.49132025241851807,0.8375
2243,0.49326853619681466,0.8027777751286824
2244,0.4959616992208693,0.8319444457689921
2245,0.4856395337316725,0.8444444417953492
2246,0.498985845512814,0.8236111137602065
2247,0.4964550111028883,0.8291666640175713
2248,0.512201064825058,0.8236111111111111
2249,0.5049910134739346,0.8180555529064603
2250,0.5172577500343323,0.7986111084620158
2251,0.4930437750286526,0.833333330684238
2252,0.5052193191316393,0.8208333320087857
2253,0.4923887650171916,0.8388888875643412
2254,0.5030322810014088,0.8125000013245477
2255,0.5122297194268969,0.8041666666666667
2256,0.5117415044042799,0.8166666666666667
2257,0.49891034828291997,0.820833334657881
2258,0.49189169141981337,0.8236111124356588
2259,0.5092094341913859,0.8138888888888889
2260,0.5098671542273627,0.8138888875643412
2261,0.4929020126660665,0.8375000013245477
2262,0.5129389233059354,0.816666669315762
2263,0.5088695579104954,0.8180555529064603
2264,0.49423606793085734,0.8236111111111111
2265,0.5116374572118123,0.8041666666666667
2266,0.5137409170468649,0.8069444417953491
2267,0.485223161511951,0.8361111124356587
2268,0.49356584019131133,0.8236111124356588
2269,0.49386750393443635,0.8180555542310078
2270,0.49718874295552573,0.8152777751286825
2271,0.49683432711495296,0.8291666640175713
2272,0.48470928536521063,0.8388888888888889
2273,0.5103215800391303,0.808333330684238
2274,0.5093924310472276,0.8138888875643412
2275,0.4756632705529531,0.845833330684238
2276,0.5141244457827674,0.8180555568801032
2277,0.4893085585700141,0.8222222248713176
2278,0.498601320054796,0.8319444444444445
2279,0.5226001256042057,0.8027777804268731
2280,0.5187567777103848,0.8
2281,0.48934548563427394,0.8319444444444445
2282,0.49921170738008286,0.8222222235467699
